,loss,bce,kld
1382,1.9282455821177853,0.9191700880209721,1.0090754940968132
1383,1.8483841276257307,0.8337676618760121,1.0146164657497183
1384,1.8909289953042814,0.8730724979248747,1.0178564973794066
1385,1.8780531777650227,0.8695994297949027,1.00845374797012
1386,1.8776244601189414,0.8744547675215782,1.0031696925973632
1387,1.9278625736809039,0.9201171982401921,1.0077453754407115
1388,1.8911047159013126,0.8870735102364949,1.0040312056648173
1389,2.011162967685766,0.9999860495394697,1.0111769181462966
1390,1.9034483113391525,0.875186259185807,1.0282620521533457
1391,1.8919472632486591,0.8703932019281669,1.021554061320492
1392,1.8877824513982364,0.8675688826665167,1.0202135687317198
1393,1.9318878326051905,0.9170738835514185,1.0148139490537722
1394,1.945233322982995,0.9386995900988625,1.0065337328841326
1395,1.9742588991092882,0.9648095665506546,1.0094493325586336
1396,1.8957277864559146,0.8887847492990222,1.0069430371568922
1397,1.9492731053575396,0.9501472310975543,0.9991258742599852
1398,1.9372136247729188,0.9375113490848167,0.9997022756881027
1399,1.8664336811385835,0.863666681770205,1.002766999368378
1400,1.8654483408643479,0.8643568407790102,1.0010915000853378
1401,1.917127845920227,0.9228115756040337,0.994316270316193
1402,1.7884834218825574,0.798552513696877,0.9899309081856801
1403,1.8105932495455965,0.8375788175738347,0.9730144319717619
1404,1.8523364348632336,0.8875745944249777,0.9647618404382561
1405,1.8930150630503981,0.9164722502077134,0.9765428128426851
1406,1.8275545337119488,0.8341848562624182,0.9933696774495306
1407,1.8663021884388,0.8828567892767792,0.983445399162021
1408,1.8671931179193386,0.8915501699288556,0.9756429479904828
1409,1.8372066278845065,0.8575975818340281,0.9796090460504784
1410,1.8402918911879287,0.8634200244189257,0.9768718667690032
1411,1.9005018169446375,0.940243814069068,0.9602580028755692
1412,1.8679021268647806,0.883313291779665,0.9845888350851156
1413,1.8663507752068702,0.8738754506560901,0.9924753245507799
1414,1.8434949992668963,0.8508622943480871,0.9926327049188092
1415,1.883707802990635,0.9018645609690492,0.9818432420215858
1416,1.9389480168140674,0.9639493129928624,0.9749987038212046
1417,1.9051453243638405,0.9084940985069686,0.9966512258568722
1418,1.8480356231499926,0.8440629605472237,1.0039726626027692
1419,1.890838121483039,0.8826397851225972,1.0081983363604416
1420,1.8914371044797293,0.884963913727889,1.0064731907518403
1421,1.8201256910564003,0.8260504985429877,0.9940751925134125
1422,1.890873954132707,0.9138579217174313,0.977016032415276
1423,1.8659184976770573,0.8808381245116054,0.9850803731654517
1424,1.9191516331611733,0.9309262563901921,0.9882253767709809
1425,1.8401036968897675,0.8573378289094878,0.9827658679802799
1426,1.868930271537117,0.8941187698182541,0.9748115017188628
1427,1.8686784566721322,0.8924220639945984,0.9762563926775338
1428,1.8231075366164369,0.8406157465615441,0.9824917900548927
1429,1.8412706518326105,0.8703981638214482,0.9708724880111621
1430,1.8946047912565895,0.9265287120751897,0.9680760791814004
1431,1.8355777926433114,0.8682991570973736,0.9672786355459375
1432,1.8285763657342802,0.8728277599893058,0.9557486057449743
1433,1.9075989489359315,0.9496505770083042,0.9579483719276277
1434,1.837823550581412,0.863927828623389,0.9738957219580229
1435,1.9069759086835756,0.933299655877042,0.9736762528065336
1436,1.9703781601242645,0.9803697555064299,0.9900084046178345
1437,2.1662208784333443,1.1556372921244795,1.0105835863088646
1438,2.202029360803493,1.1682341238643803,1.033795236939113
1439,1.8981653441152815,0.8471657686839945,1.0509995754312869
1440,1.978157398160678,0.93033348700319,1.047823911157488
1441,1.9421199083329805,0.8912434992567189,1.0508764090762615
1442,1.999007349303226,0.9508291370189238,1.0481782122843029
1443,1.932029019660605,0.8887660069635844,1.0432630126970208
1444,1.8795154332823294,0.8447804746326079,1.0347349586497216
1445,1.9204588104374467,0.9149818168592381,1.0054769935782086
1446,1.872622177675349,0.8864507869481133,0.9861713907272359
1447,1.8906753510276246,0.9081947031951767,0.9824806478324478
1448,1.8418056542518657,0.855272743719377,0.9865329105324888
1449,1.8948245860562307,0.9218921314910694,0.9729324545651611
1450,1.8353183230090393,0.8640635462072095,0.9712547768018299
1451,1.9626410077965042,0.9789046814764144,0.9837363263200899
1452,1.8746326278851397,0.8690804811606881,1.0055521467244513
1453,1.9092971219642865,0.9036429349274778,1.0056541870368092
1454,1.957528506672368,0.9468830250015204,1.010645481670848
1455,1.959835869176865,0.9351674507160698,1.024668418460795
1456,1.8866570449111608,0.8571463341973075,1.0295107107138537
1457,1.9127712066962161,0.8956527244288216,1.0171184822673947
1458,1.8799484339497055,0.8766999428353316,1.0032484911143738
1459,1.9666239005710426,0.9749682635513928,0.9916556370196496
1460,1.9774107687434164,0.9633516206451604,1.014059148098256
1461,2.031256130378367,1.02248740291259,1.008768727465777
1462,1.9304160636313616,0.9168670153810581,1.013549048250304
1463,1.8982731690171954,0.8920829411659041,1.006190227851291
1464,1.9810069338049239,0.9858490619108826,0.9951578718940416
1465,2.5227758261827105,1.506365113004718,1.0164107131779927
1466,1.910340748192591,0.8655581827427307,1.0447825654498606
1467,2.028505764007994,0.9706882498266145,1.05781751418138
1468,1.9342162092814277,0.8730910501238157,1.0611251591576123
1469,2.0275989046234444,0.9870350036469545,1.04056390097649
1470,1.9503256692773379,0.9311835376609506,1.0191421316163871
1471,1.8865994302757843,0.8928506320072369,0.993748798268547
1472,1.9146958947775452,0.9288253929041485,0.985870501873397
1473,1.8438155115246089,0.8451742300621049,0.9986412814625041
1474,1.946073070324178,0.9431404468448013,1.0029326234793765
1475,1.87211347437771,0.8610735355531203,1.0110399388245896
1476,2.0208072255837344,0.9948009438009336,1.0260062817828006
1477,1.9875718351326868,0.9571238512584522,1.0304479838742344
1478,1.898563252686771,0.8541238937745669,1.044439358912204
1479,1.953936212036104,0.9165771085049316,1.0373591035311722
1480,1.8668625753741843,0.843873014631532,1.0229895607426522
1481,1.8478274481176422,0.8324212896606138,1.0154061584570284
1482,1.8943855575278619,0.8983411272290284,0.9960444302988335
1483,1.8208410594081836,0.8488074490952506,0.9720336103129332
1484,1.9486956608039696,0.9737318936241165,0.9749637671798532
1485,1.9369627346451292,0.9476353035442807,0.9893274311008488
1486,1.9206582132531427,0.9392652195416945,0.9813929937114484
1487,2.343370538628566,1.3741433275994686,0.969227211029097
1488,2.034320285030303,1.0285951352761702,1.0057251497541329
1489,2.230603635549049,1.1899611452681953,1.0406424902808535
1490,2.342538925896744,1.261521536664366,1.0810173892323782
1491,2.2049309051368193,1.0878511404835638,1.1170797646532549
1492,2.574849678337362,1.450326417648996,1.1245232606883662
1493,1.9906848780474344,0.8781279565766845,1.11255692147075
1494,2.048908553599906,0.9609288552513143,1.087979698348591
1495,1.937319902553263,0.8676393615953302,1.069680540957933
1496,2.013114137073955,0.9625326371745748,1.05058149989938
1497,1.8810898209070601,0.8427791867221871,1.0383106341848733
1498,1.9263368065488926,0.8939939913212887,1.0323428152276037
1499,1.9279428670448517,0.9083509771771925,1.019591889867659
1500,1.8345970351342338,0.8281277409885566,1.0064692941456774
1501,1.8811275938222687,0.8893929147113763,0.9917346791108929
1502,1.8225211210697807,0.8430203740176646,0.9795007470521157
1503,1.8584413392501764,0.8870051298116525,0.9714362094385239
1504,1.8397184477430641,0.8766527538189274,0.9630656939241367
1505,1.8086203319887566,0.8518890097361801,0.956731322252577
1506,1.9578993330041883,1.0047090277513058,0.9531903052528823
1507,1.8147649266830863,0.8343938694877319,0.9803710571953547
1508,1.9013711342094899,0.9129869656884738,0.9883841685210158
1509,1.8213087181583647,0.8364227842896627,0.9848859338687022
1510,1.8069100417102406,0.8388324153993248,0.9680776263109153
1511,1.8590220278166958,0.8862279805213801,0.972794047295315
1512,1.8317810663330354,0.8563520705047245,0.975428995828311
1513,1.9329355277243483,0.9617583361717128,0.9711771915526354
1514,1.8827618364273366,0.9027313396817124,0.980030496745624
1515,1.8669613381447787,0.8913790423383046,0.975582295806474
1516,2.064091952246898,1.0702059725944162,0.9938859796524823
1517,1.9477631213775446,0.9184938005317642,1.0292693208457802
1518,2.3049527007889927,1.2719149447580997,1.0330377560308932
1519,2.2568818683751215,1.22876721934402,1.0281146490311017
1520,2.204619701400008,1.1651499054365304,1.0394697959634782
1521,2.80261471594701,1.7417572267252697,1.0608574892217395
1522,2.589432130636028,1.4936142411778395,1.095817889458189
1523,2.420580102030643,1.2925466976319837,1.1280334043986595
1524,2.3652960243948327,1.2115362738712019,1.1537597505236306
1525,2.4453029408880105,1.2704963144558994,1.174806626432111
1526,2.1212157313178857,0.952136388729421,1.1690793425884647
1527,2.2117679219477124,1.072027046819328,1.139740875128384
1528,2.3025515252092146,1.1761045163250772,1.126447008884137
1529,2.725901086410572,1.5965751367383978,1.1293259496721746
1530,4.325660459362855,3.171994445551245,1.15366601381161
1531,4.012413241334467,2.820556134828994,1.1918571065054728
1532,2.9251929600355684,1.6989546015980872,1.2262383584374803
1533,2.5456963066247984,1.311752508860322,1.233943797764476
1534,2.332346844746272,1.0811797312443798,1.251167113501892
1535,2.2813912434788777,1.0267716374253595,1.2546196060535177
1536,2.1559565723503895,0.9211166712945934,1.2348399010557964
1537,2.0504938970492144,0.8522245231536653,1.1982693738955492
1538,1.9957502051095644,0.8478827516086977,1.1478674535008668
1539,2.0553253623856467,0.9511092043856353,1.1042161580000114
1540,2.031495178175613,0.9417823721756992,1.0897128059999142
1541,2.0162680798214097,0.9362362450839906,1.0800318347374194
1542,1.9232936473139866,0.8530408615594228,1.0702527857545636
1543,1.919188992937296,0.8615973969397466,1.0575915959975497
1544,2.0457940940521477,0.9915778598463708,1.054216234205777
1545,1.9734794882656719,0.9072345521302063,1.066244936135466
1546,2.0295881244189666,0.9648356047309415,1.0647525196880248
1547,2.0082010626352744,0.9477595919452421,1.0604414706900325
1548,2.088199218058357,1.0285282650126713,1.0596709530456858
1549,2.0312392735152645,0.9742289094665297,1.0570103640487345
1550,2.0929640240766543,1.0292999594843377,1.0636640645923168
1551,2.0452729293568463,0.9707725987098929,1.0745003306469532
1552,2.0542032484097907,0.9701240010426201,1.084079247367171
1553,1.9021536378564345,0.8207607721025013,1.0813928657539331
1554,1.9896235710846522,0.9255280872771681,1.0640954838074843
1555,1.8713457737894699,0.8130492670309137,1.0582965067585561
1556,1.8949733142294347,0.8558924405920884,1.0390808736373465
1557,1.9181825300006172,0.8895071251875869,1.0286754048130302
1558,1.9999825344587376,0.978309164284146,1.021673370174592
1559,1.921674484284263,0.9048977487705848,1.0167767355136783
1560,1.9191899870030884,0.9096013919838001,1.0095885950192882
1561,1.8973226767364997,0.8829941888848184,1.0143284878516816
1562,2.03899709926628,1.0135443270949163,1.025452772171364
1563,1.884323942157048,0.8465699498285059,1.0377539923285417
1564,1.8728674517076314,0.8439591470933508,1.0289083046142806
1565,1.8794752610910386,0.8651399932532494,1.014335267837789
1566,1.8801204117943813,0.876118441836963,1.0040019699574187
1567,1.9078427190924876,0.9175307428623455,0.9903119762301422
1568,1.9052151010606924,0.9218538810932845,0.9833612199674079
1569,2.12093970828035,1.1217824758183987,0.999157232461951
1570,1.918824035217664,0.9129753241669989,1.005848711050665
1571,1.965610292954212,0.9466148954205398,1.0189953975336727
1572,1.88456017492749,0.8559019158117821,1.0286582591157074
1573,2.0577035596339073,1.0426771188148738,1.0150264408190333
1574,2.2329049131772885,1.2008862115348584,1.0320187016424303
1575,2.0373670528631322,0.9964251257743243,1.040941927088808
1576,1.9997360898390342,0.9542188400556036,1.0455172497834306
1577,1.867850173955941,0.8386890653203487,1.0291611086355925
1578,1.905237543445218,0.8985673000952296,1.0066702433499886
1579,1.9142384599440982,0.9227618789959043,0.9914765809481945
1580,1.9422774349608387,0.9609356091500262,0.9813418258108125
1581,1.914105306385087,0.9407335600662833,0.9733717463188035
1582,1.8772463783229643,0.9113033593754997,0.9659430189474644
1583,1.8687645846393546,0.9073137321463512,0.9614508524930035
1584,1.831638058943961,0.8578789535384564,0.9737591054055047
1585,1.8588806168909688,0.8849328679074985,0.9739477489834703
1586,1.9329914141523126,0.9669778430775832,0.9660135710747291
1587,1.8046527116754347,0.8358809771145803,0.9687717345608542
1588,1.8735704364238208,0.9045852121800971,0.9689852242437239
1589,1.785040370486666,0.8157441832216391,0.9692961872650274
1590,1.8375998731837553,0.8708669743881599,0.9667328987955951
1591,1.9869500371817663,1.0128013603470507,0.9741486768347154
1592,1.9320736821270756,0.921932569537064,1.0101411125900113
1593,1.9479847346012875,0.9325296663612422,1.0154550682400454
1594,1.932955008696797,0.9248032948740823,1.0081517138227154
1595,1.8824617240491512,0.8690136703884211,1.0134480536607298
1596,1.856560227302203,0.8688605744347694,0.9876996528674337
1597,1.7604414581639125,0.7969321657697165,0.9635092923941965
1598,1.762417384268006,0.819670868007516,0.9427465162604897
1599,1.9110566689580457,0.9619115408231802,0.9491451281348658
1600,1.8612090171963525,0.898219850741524,0.9629891664548285
1601,1.9250520347949653,0.9631116419142692,0.9619403928806965
1602,1.8019748845555057,0.8325772058729393,0.9693976786825665
1603,1.8582105962912314,0.8992791903105305,0.9589314059807009
1604,1.7748861800168418,0.8245382031633572,0.9503479768534846
1605,1.7580774018921943,0.8100173719458432,0.948060029946351
1606,1.981464246542794,1.0320887045437013,0.9493755419990927
1607,1.82973182238087,0.8557714300847167,0.9739603922961533
1608,1.8688682564524743,0.8879170311703657,0.9809512252821087
1609,1.8878952240627196,0.9092879522062057,0.9786072718565141
1610,1.8391668369155088,0.8541026892871809,0.9850641476283276
1611,1.831442159641332,0.8546562889468712,0.9767858706944609
1612,1.8545947498074762,0.8762712728058365,0.97832347700164
1613,1.899758332852975,0.9369692678328119,0.962789065020163
1614,1.7991920629692968,0.8500646844315943,0.9491273785377022
1615,1.8936922742545332,0.9443152925514361,0.9493769817030971
1616,1.8267417978386966,0.8669004494822484,0.9598413483564481
1617,1.8934794206025731,0.9323878562406537,0.96109156436192
1618,1.8756055438489938,0.9080993172765958,0.967506226572398
1619,1.8892143256757974,0.9013323014516418,0.9878820242241555
1620,1.8428534259884877,0.8419264887848611,1.0009269372036262
1621,1.8834028109559553,0.8940456205224265,0.989357190433529
1622,1.9920717445612934,1.0151803468781682,0.9768913976831252
1623,1.8531231391325829,0.8912699382592595,0.9618532008733234
1624,2.635263314667438,1.6602088667196275,0.9750544479478106
1625,2.2173358822938005,1.200883890814857,1.0164519914789436
1626,2.1502186224692275,1.119233884293509,1.0309847381757182
1627,2.2532193854922107,1.2183102687971032,1.0349091166951079
1628,2.0267479359112577,0.9863072620944764,1.0404406738167815
1629,1.907002453402037,0.8590375613446691,1.0479648920573674
1630,1.927687094813966,0.8931672267934861,1.03451986802048
1631,1.9015893557395582,0.8793056598841313,1.022283695855427
1632,1.844965647902069,0.838986558521383,1.0059790893806861
1633,1.8173526694636017,0.8318509100762347,0.9855017593873675
1634,1.898122342409412,0.9361011283322863,0.9620212140771258
1635,1.966410309961467,0.9950860218984566,0.9713242880630104
1636,1.9138392142851695,0.9066432836329338,1.0071959306522356
